Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09563	165	9789	1	165	0	-0.00487333
0.09575	165	9790	1	165	0	-0.00487333
0.09577	165	9793	1	165	0	-0.00487333
0.09589	165	9795	1	165	0	-0.00487333
0.09592	165	9796	1	165	0	-0.00487333
0.09608	165	9797	1	165	0	-0.00487333
0.09615	165	9799	1	165	0	-0.00487333
0.09618	165	9801	1	165	0	-0.00487333
0.09629	165	9802	1	165	0	-0.00487333
0.09639	165	9803	1	165	0	-0.00487333
0.09646	165	9808	1	165	0	-0.00487333
0.09662	165	9810	1	165	0	-0.00487333
0.09667	165	9811	1	165	0	-0.00487333
0.0967	165	9812	1	165	0	-0.00487333
0.09673	165	9814	1	165	0	-0.00487333
0.09676	165	9815	1	165	0	-0.00487333
0.09679	165	9819	1	165	0	-0.00487333
0.09684	165	9820	1	165	0	-0.00487333
0.09696	165	9822	1	165	0	-0.00487333
0.09701	165	9823	1	165	0	-0.00487333
0.09736	165	9824	1	165	0	-0.00487333
0.09742	165	9826	1	165	0	-0.00487333
0.09749	165	9827	1	165	0	-0.00487333
0.09754	165	9828	1	165	0	-0.00487333
0.09756	165	9830	1	165	0	-0.00487333
0.09764	165	9832	1	165	0	-0.00487333
0.09767	165	9834	1	165	0	-0.00487333
0.0977	165	9837	1	165	0	-0.00487333
0.09773	165	9838	1	165	0	-0.00487333
0.09777	165	9839	1	165	0	-0.00487333
0.09779	165	9842	1	165	0	-0.00487333
0.09785	165	9843	1	165	0	-0.00487333
0.09792	165	9849	1	165	0	-0.00487333
0.09794	165	9852	1	165	0	-0.00487333
0.09796	165	9856	1	165	0	-0.00487333
0.09798	165	9857	1	165	0	-0.00487333
0.098	165	9859	1	165	0	-0.00487333
0.09802	165	9860	1	165	0	-0.00487333
0.09804	165	9863	1	165	0	-0.00487333
0.09808	165	9864	1	165	0	-0.00487333
0.09813	165	9865	1	165	0	-0.00487333
0.0982	165	9866	1	165	0	-0.00487333
0.09822	165	9867	1	165	0	-0.00487333
0.09824	165	9868	1	165	0	-0.00487333
0.09827	165	9871	1	165	0	-0.00487333
0.09829	165	9875	1	165	0	-0.00487333
0.09831	165	9876	1	165	0	-0.00487333
0.09833	165	9884	1	165	0	-0.00487333
0.09835	165	9887	1	165	0	-0.00487333
0.09837	165	9893	1	165	0	-0.00487333
0.09839	165	9898	1	165	0	-0.00487333
0.09841	165	9902	1	165	0	-0.00487333
0.09843	165	9906	1	165	0	-0.00487333
0.09845	165	9910	1	165	0	-0.00487333
0.09847	165	9914	1	165	0	-0.00487333
0.09849	165	9915	1	165	0	-0.00487333
0.09851	165	9917	1	165	0	-0.00487333
0.09854	165	9919	1	165	0	-0.00487333
0.09856	165	9927	1	165	0	-0.00487333
0.09858	165	9935	1	165	0	-0.00487333
0.0986	165	9941	1	165	0	-0.00487333
0.09862	165	9949	1	165	0	-0.00487333
0.09864	165	9950	1	165	0	-0.00487333
0.09866	165	9953	1	165	0	-0.00487333
0.09868	165	9958	1	165	0	-0.00487333
0.09871	165	9961	1	165	0	-0.00487333
0.09873	165	9972	1	165	0	-0.00487333
0.09875	165	9980	1	165	0	-0.00487333
0.09877	165	9983	1	165	0	-0.00487333
0.09879	165	9991	1	165	0	-0.00487333
0.09881	165	10000	1	165	0	-0.00487333
0.09884	165	10024	1	165	0	-0.00487333
0.09886	165	10035	1	165	0	-0.00487333
0.09888	165	10045	1	165	0	-0.00487333
0.0989	165	10062	1	165	0	-0.00487333
0.09892	165	10079	1	165	0	-0.00487333
0.09894	165	10093	1	165	0	-0.00487333
0.09896	165	10108	1	165	0	-0.00487333
0.09898	165	10114	1	165	0	-0.00487333
0.099	165	10126	1	165	0	-0.00487333
0.09902	165	10135	1	165	0	-0.00487333
0.09905	165	10141	1	165	0	-0.00487333
0.09907	165	10150	1	165	0	-0.00487333
0.09909	165	10152	1	165	0	-0.00487333
0.09912	165	10166	1	165	0	-0.00487333
0.09914	165	10172	1	165	0	-0.00487333
0.09917	165	10175	1	165	0	-0.00487333
0.09919	165	10184	1	165	0	-0.00487333
0.09921	165	10187	1	165	0	-0.00487333
0.09923	165	10192	1	165	0	-0.00487333
0.09927	165	10206	1	165	0	-0.00487333
0.09929	165	10213	1	165	0	-0.00487333
0.09931	165	10217	1	165	0	-0.00487333
0.09933	165	10220	1	165	0	-0.00487333
0.09935	165	10228	1	165	0	-0.00487333
0.09937	165	10239	1	165	0	-0.00487333
0.09939	165	10243	1	165	0	-0.00487333
0.09941	165	10248	1	165	0	-0.00487333
0.09943	165	10255	1	165	0	-0.00487333
0.09945	165	10262	1	165	0	-0.00487333
0.09947	165	10266	1	165	0	-0.00487333
0.09949	165	10267	1	165	0	-0.00487333
0.09951	165	10268	1	165	0	-0.00487333
0.09954	165	10272	1	165	0	-0.00487333
0.09956	165	10274	1	165	0	-0.00487333
0.09958	165	10281	1	165	0	-0.00487333
0.0996	165	10283	1	165	0	-0.00487333
0.09962	165	10284	1	165	0	-0.00487333
0.09967	165	10290	1	165	0	-0.00487333
0.0997	165	10294	1	165	0	-0.00487333
0.09972	165	10296	1	165	0	-0.00487333
0.09974	165	10297	1	165	0	-0.00487333
0.09976	165	10302	1	165	0	-0.00487333
0.0998	165	10304	1	165	0	-0.00487333
0.09984	165	10311	1	165	0	-0.00487333
0.09986	165	10315	1	165	0	-0.00487333
0.0999	165	10318	1	165	0	-0.00487333
0.09994	165	10323	1	165	0	-0.00487333
0.09996	165	10325	1	165	0	-0.00487333
0.1	165	10326	1	165	0	-0.00487333
0.10002	165	10328	1	165	0	-0.00487333
0.10004	165	10332	1	165	0	-0.00487333
0.10006	165	10335	1	165	0	-0.00487333
0.10009	165	10336	1	165	0	-0.00487333
0.10011	165	10337	1	165	0	-0.00487333
0.10013	165	10341	1	165	0	-0.00487333
0.10015	165	10346	1	165	0	-0.00487333
0.10017	165	10352	1	165	0	-0.00487333
0.10019	165	10353	1	165	0	-0.00487333
0.10021	165	10363	1	165	0	-0.00487333
0.10027	165	10366	1	165	0	-0.00487333
0.10029	165	10371	1	165	0	-0.00487333
0.10031	165	10373	1	165	0	-0.00487333
0.10033	165	10377	1	165	0	-0.00487333
0.10035	165	10378	1	165	0	-0.00487333
0.10037	165	10380	1	165	0	-0.00487333
0.1004	165	10381	1	165	0	-0.00487333
0.10042	165	10390	1	165	0	-0.00487333
0.10051	165	10391	1	165	0	-0.00487333
0.10054	165	10399	1	165	0	-0.00487333
0.10061	165	10402	1	165	0	-0.00487333
0.10064	165	10405	1	165	0	-0.00487333
0.10066	165	10408	1	165	0	-0.00487333
0.10075	165	10410	1	165	0	-0.00487333
0.10083	165	10412	1	165	0	-0.00487333
0.10085	165	10420	1	165	0	-0.00487333
0.10087	165	10424	1	165	0	-0.00487333
0.1009	165	10426	1	165	0	-0.00487333
0.10093	165	10427	1	165	0	-0.00487333
0.10096	165	10430	1	165	0	-0.00487333
0.10099	165	10433	1	165	0	-0.00487333
0.10101	165	10435	1	165	0	-0.00487333
0.10104	165	10439	1	165	0	-0.00487333
0.1011	165	10446	1	165	0	-0.00487333
0.10124	165	10449	1	165	0	-0.00487333
0.10127	165	10450	1	165	0	-0.00487333
0.10129	165	10452	1	165	0	-0.00487333
0.10131	165	10455	1	165	0	-0.00487333
0.10133	165	10457	1	165	0	-0.00487333
0.10136	165	10459	1	165	0	-0.00487333
0.10138	165	10464	1	165	0	-0.00487333
0.10141	165	10465	1	165	0	-0.00487333
0.10145	165	10466	1	165	0	-0.00487333
0.10149	165	10468	1	165	0	-0.00487333
0.10153	165	10469	1	165	0	-0.00487333
0.10155	165	10471	1	165	0	-0.00487333
0.1016	165	10472	1	165	0	-0.00487333
0.10162	165	10474	1	165	0	-0.00487333
0.10169	165	10475	1	165	0	-0.00487333
0.1018	165	10476	1	165	0	-0.00487333
0.10183	165	10478	1	165	0	-0.00487333
0.10198	165	10480	1	165	0	-0.00487333
0.10208	165	10481	1	165	0	-0.00487333
0.1021	165	10482	1	165	0	-0.00487333
0.10223	165	10483	1	165	0	-0.00487333
0.10225	165	10491	1	165	0	-0.00487333
0.10238	165	10500	1	165	0	-0.00487333
0.1024	165	10501	1	165	0	-0.00487333
0.1025	165	10502	1	165	0	-0.00487333
0.10254	165	10507	1	165	0	-0.00487333
0.10265	165	10508	1	165	0	-0.00487333
0.10271	165	10514	1	165	0	-0.00487333
0.1028	165	10515	1	165	0	-0.00487333
0.10289	165	10517	1	165	0	-0.00487333
0.10297	165	10519	1	165	0	-0.00487333
0.10308	165	10521	1	165	0	-0.00487333
0.10323	165	10522	1	165	0	-0.00487333
0.10327	165	10523	1	165	0	-0.00487333
0.1035	165	10524	1	165	0	-0.00487333
0.10359	165	10528	1	165	0	-0.00487333
0.10362	165	10530	1	165	0	-0.00487333
0.10364	165	10531	1	165	0	-0.00487333
0.10367	165	10532	1	165	0	-0.00487333
0.10378	165	10535	1	165	0	-0.00487333
0.10389	165	10537	1	165	0	-0.00487333
0.10391	165	10538	1	165	0	-0.00487333
0.10396	165	10539	1	165	0	-0.00487333
0.10399	165	10545	1	165	0	-0.00487333
0.10403	165	10548	1	165	0	-0.00487333
0.10407	165	10549	1	165	0	-0.00487333
0.10409	165	10550	1	165	0	-0.00487333
0.10412	165	10552	1	165	0	-0.00487333
0.10422	165	10554	1	165	0	-0.00487333
0.10425	165	10556	1	165	0	-0.00487333
0.10429	165	10558	1	165	0	-0.00487333
0.10435	165	10559	1	165	0	-0.00487333
0.10442	165	10560	1	165	0	-0.00487333
0.10445	165	10563	1	165	0	-0.00487333
0.1045	165	10568	1	165	0	-0.00487333
0.10452	165	10573	1	165	0	-0.00487333
0.10454	165	10574	1	165	0	-0.00487333
0.10456	165	10575	1	165	0	-0.00487333
0.10458	165	10577	1	165	0	-0.00487333
0.10469	165	10578	1	165	0	-0.00487333
0.10473	165	10580	1	165	0	-0.00487333
0.10475	165	10585	1	165	0	-0.00487333
0.10478	165	10588	1	165	0	-0.00487333
0.1048	165	10594	1	165	0	-0.00487333
0.10482	165	10602	1	165	0	-0.00487333
0.10484	165	10609	1	165	0	-0.00487333
0.10486	165	10615	1	165	0	-0.00487333
0.10488	165	10620	1	165	0	-0.00487333
0.1049	165	10627	1	165	0	-0.00487333
0.10492	165	10635	1	165	0	-0.00487333
0.10494	165	10639	1	165	0	-0.00487333
0.10496	165	10642	1	165	0	-0.00487333
0.10498	165	10648	1	165	0	-0.00487333
0.105	165	10649	1	165	0	-0.00487333
0.10502	165	10650	1	165	0	-0.00487333
0.10504	165	10651	1	165	0	-0.00487333
0.10507	165	10654	1	165	0	-0.00487333
0.1051	165	10657	1	165	0	-0.00487333
0.10512	165	10665	1	165	0	-0.00487333
0.10514	165	10670	1	165	0	-0.00487333
0.10516	165	10676	1	165	0	-0.00487333
0.10518	165	10681	1	165	0	-0.00487333
0.10521	165	10687	1	165	0	-0.00487333
0.10523	165	10695	1	165	0	-0.00487333
0.10525	165	10701	1	165	0	-0.00487333
0.10527	165	10704	1	165	0	-0.00487333
0.10529	165	10712	1	165	0	-0.00487333
0.10531	165	10724	1	165	0	-0.00487333
0.10533	165	10744	1	165	0	-0.00487333
0.10535	165	10755	1	165	0	-0.00487333
0.10537	165	10760	1	165	0	-0.00487333
0.10539	165	10769	1	165	0	-0.00487333
0.10541	165	10773	1	165	0	-0.00487333
0.10543	165	10777	1	165	0	-0.00487333
0.10545	165	10786	1	165	0	-0.00487333
0.10547	165	10803	1	165	0	-0.00487333
0.10549	165	10811	1	165	0	-0.00487333
0.10551	165	10815	1	165	0	-0.00487333
0.10554	165	10826	1	165	0	-0.00487333
0.10556	165	10842	1	165	0	-0.00487333
0.10558	165	10861	1	165	0	-0.00487333
0.10561	165	10871	1	165	0	-0.00487333
0.10563	165	10877	1	165	0	-0.00487333
0.10565	165	10879	1	165	0	-0.00487333
0.10567	165	10882	1	165	0	-0.00487333
0.10569	165	10886	1	165	0	-0.00487333
0.10571	165	10889	1	165	0	-0.00487333
0.10575	165	10892	1	165	0	-0.00487333
0.10577	165	10898	1	165	0	-0.00487333
0.10579	165	10899	1	165	0	-0.00487333
0.10581	165	10902	1	165	0	-0.00487333
0.10587	165	10905	1	165	0	-0.00487333
0.1059	165	10908	1	165	0	-0.00487333
0.10593	165	10910	1	165	0	-0.00487333
0.10596	165	10914	1	165	0	-0.00487333
0.10598	165	10918	1	165	0	-0.00487333
0.10601	165	10922	1	165	0	-0.00487333
0.10604	165	10923	1	165	0	-0.00487333
0.10606	165	10930	1	165	0	-0.00487333
0.10609	165	10933	1	165	0	-0.00487333
0.10612	165	10937	1	165	0	-0.00487333
0.10614	165	10940	1	165	0	-0.00487333
0.10616	165	10959	1	165	0	-0.00487333
0.10618	165	10967	1	165	0	-0.00487333
0.1062	165	10973	1	165	0	-0.00487333
0.10622	165	10975	1	165	0	-0.00487333
0.10626	165	10977	1	165	0	-0.00487333
0.10628	165	10982	1	165	0	-0.00487333
0.10632	165	10984	1	165	0	-0.00487333
0.10637	165	10988	1	165	0	-0.00487333
0.10639	165	10990	1	165	0	-0.00487333
0.10642	165	10992	1	165	0	-0.00487333
0.10645	165	10993	1	165	0	-0.00487333
0.10648	165	10995	1	165	0	-0.00487333
0.1065	165	10998	1	165	0	-0.00487333
0.10652	165	11000	1	165	0	-0.00487333
0.10655	165	11002	1	165	0	-0.00487333
0.10657	165	11003	1	165	0	-0.00487333
0.10661	165	11006	1	165	0	-0.00487333
0.10663	165	11009	1	165	0	-0.00487333
0.10668	165	11010	1	165	0	-0.00487333
0.10672	165	11015	1	165	0	-0.00487333
0.10674	165	11017	1	165	0	-0.00487333
0.10676	165	11018	1	165	0	-0.00487333
0.10681	165	11021	1	165	0	-0.00487333
0.10683	165	11026	1	165	0	-0.00487333
0.10694	165	11035	1	165	0	-0.00487333
0.10696	165	11036	1	165	0	-0.00487333
0.10705	165	11039	1	165	0	-0.00487333
0.10707	165	11040	1	165	0	-0.00487333
0.10712	165	11043	1	165	0	-0.00487333
0.10714	165	11044	1	165	0	-0.00487333
0.10716	165	11047	1	165	0	-0.00487333
0.1072	165	11052	1	165	0	-0.00487333
0.10723	165	11054	1	165	0	-0.00487333
0.10725	165	11056	1	165	0	-0.00487333
0.10727	165	11059	1	165	0	-0.00487333
0.10729	165	11063	1	165	0	-0.00487333
0.10734	165	11064	1	165	0	-0.00487333
0.10738	165	11065	1	165	0	-0.00487333
0.10741	165	11070	1	165	0	-0.00487333
0.10743	165	11071	1	165	0	-0.00487333
0.10745	165	11076	1	165	0	-0.00487333
0.10748	165	11080	1	165	0	-0.00487333
0.1075	165	11081	1	165	0	-0.00487333
0.10755	165	11083	1	165	0	-0.00487333
0.10758	165	11084	1	165	0	-0.00487333
0.10762	165	11085	1	165	0	-0.00487333
0.10773	165	11086	1	165	0	-0.00487333
0.10775	165	11087	1	165	0	-0.00487333
0.10782	165	11088	1	165	0	-0.00487333
0.10796	165	11089	1	165	0	-0.00487333
0.10799	165	11091	1	165	0	-0.00487333
0.10804	165	11092	1	165	0	-0.00487333
0.10814	165	11095	1	165	0	-0.00487333
0.1082	165	11103	1	165	0	-0.00487333
0.10824	165	11104	1	165	0	-0.00487333
0.10828	165	11105	1	165	0	-0.00487333
0.10835	165	11113	1	165	0	-0.00487333
0.10837	165	11118	1	165	0	-0.00487333
0.10842	165	11129	1	165	0	-0.00487333
0.10853	165	11131	1	165	0	-0.00487333
0.10858	165	11132	1	165	0	-0.00487333
0.10862	165	11134	1	165	0	-0.00487333
0.10867	165	11135	1	165	0	-0.00487333
0.1087	165	11136	1	165	0	-0.00487333
0.10875	165	11141	1	165	0	-0.00487333
0.1088	165	11145	1	165	0	-0.00487333
0.10893	165	11146	1	165	0	-0.00487333
0.10908	165	11147	1	165	0	-0.00487333
0.10911	165	11148	1	165	0	-0.00487333
0.10917	165	11149	1	165	0	-0.00487333
0.1092	165	11150	1	165	0	-0.00487333
0.10934	165	11151	1	165	0	-0.00487333
0.10952	165	11154	1	165	0	-0.00487333
0.10956	165	11155	1	165	0	-0.00487333
0.10968	165	11159	1	165	0	-0.00487333
0.10972	165	11160	1	165	0	-0.00487333
0.10976	165	11162	1	165	0	-0.00487333
0.10983	165	11163	1	165	0	-0.00487333
0.10985	165	11164	1	165	0	-0.00487333
0.10995	165	11171	1	165	0	-0.00487333
0.10998	165	11173	1	165	0	-0.00487333
0.11009	165	11174	1	165	0	-0.00487333
0.11013	165	11179	1	165	0	-0.00487333
0.11024	165	11180	1	165	0	-0.00487333
0.11027	165	11181	1	165	0	-0.00487333
0.11031	165	11183	1	165	0	-0.00487333
0.11034	165	11190	1	165	0	-0.00487333
0.11038	165	11191	1	165	0	-0.00487333
0.11041	165	11194	1	165	0	-0.00487333
0.11053	165	11195	1	165	0	-0.00487333
0.11055	165	11198	1	165	0	-0.00487333
0.11058	165	11199	1	165	0	-0.00487333
0.11065	165	11201	1	165	0	-0.00487333
0.11074	165	11203	1	165	0	-0.00487333
0.11077	165	11206	1	165	0	-0.00487333
0.11079	165	11208	1	165	0	-0.00487333
0.11082	165	11209	1	165	0	-0.00487333
0.11089	165	11210	1	165	0	-0.00487333
0.11091	165	11212	1	165	0	-0.00487333
0.11093	165	11213	1	165	0	-0.00487333
0.11096	165	11214	1	165	0	-0.00487333
0.11102	165	11215	1	165	0	-0.00487333
0.11106	165	11217	1	165	0	-0.00487333
0.11108	165	11219	1	165	0	-0.00487333
0.11113	165	11221	1	165	0	-0.00487333
0.11118	165	11222	1	165	0	-0.00487333
0.11123	165	11223	1	165	0	-0.00487333
0.11125	165	11225	1	165	0	-0.00487333
0.11127	165	11232	1	165	0	-0.00487333
0.11129	165	11238	1	165	0	-0.00487333
0.11131	165	11244	1	165	0	-0.00487333
0.11133	165	11249	1	165	0	-0.00487333
0.11135	165	11253	1	165	0	-0.00487333
0.11137	165	11257	1	165	0	-0.00487333
0.11139	165	11259	1	165	0	-0.00487333
0.11141	165	11260	1	165	0	-0.00487333
0.11144	165	11264	1	165	0	-0.00487333
0.11146	165	11270	1	165	0	-0.00487333
0.11149	165	11273	1	165	0	-0.00487333
0.11151	165	11276	1	165	0	-0.00487333
0.11153	165	11279	1	165	0	-0.00487333
0.11155	165	11287	1	165	0	-0.00487333
0.11157	165	11289	1	165	0	-0.00487333
0.11159	165	11298	1	165	0	-0.00487333
0.11162	165	11305	1	165	0	-0.00487333
0.11164	165	11307	1	165	0	-0.00487333
0.11166	165	11309	1	165	0	-0.00487333
0.11168	165	11311	1	165	0	-0.00487333
0.11172	165	11313	1	165	0	-0.00487333
0.11174	165	11315	1	165	0	-0.00487333
0.11176	165	11317	1	165	0	-0.00487333
0.1118	165	11320	1	165	0	-0.00487333
0.11183	165	11328	1	165	0	-0.00487333
0.11185	165	11333	1	165	0	-0.00487333
0.11187	165	11334	1	165	0	-0.00487333
0.11189	165	11347	1	165	0	-0.00487333
0.11191	165	11348	1	165	0	-0.00487333
0.11193	165	11355	1	165	0	-0.00487333
0.11195	165	11368	1	165	0	-0.00487333
0.11197	165	11387	1	165	0	-0.00487333
0.11199	165	11405	1	165	0	-0.00487333
0.11201	165	11411	1	165	0	-0.00487333
0.11203	165	11426	1	165	0	-0.00487333
0.11205	165	11433	1	165	0	-0.00487333
0.11207	165	11440	1	165	0	-0.00487333
0.11209	165	11447	1	165	0	-0.00487333
0.11211	165	11455	1	165	0	-0.00487333
0.11213	165	11462	1	165	0	-0.00487333
0.11215	165	11468	1	165	0	-0.00487333
0.11217	165	11472	1	165	0	-0.00487333
0.11219	165	11476	1	165	0	-0.00487333
0.11221	165	11480	1	165	0	-0.00487333
0.11223	165	11481	1	165	0	-0.00487333
0.11226	165	11485	1	165	0	-0.00487333
0.11228	165	11491	1	165	0	-0.00487333
0.1123	165	11495	1	165	0	-0.00487333
0.11232	165	11507	1	165	0	-0.00487333
0.11234	165	11511	1	165	0	-0.00487333
0.11236	165	11518	1	165	0	-0.00487333
0.11238	165	11539	1	165	0	-0.00487333
0.1124	165	11543	1	165	0	-0.00487333
0.11242	165	11545	1	165	0	-0.00487333
0.11244	165	11551	1	165	0	-0.00487333
0.11246	165	11555	1	165	0	-0.00487333
0.11249	165	11560	1	165	0	-0.00487333
0.11251	165	11570	1	165	0	-0.00487333
0.11254	165	11573	1	165	0	-0.00487333
0.11256	165	11575	1	165	0	-0.00487333
0.11258	165	11577	1	165	0	-0.00487333
0.11261	165	11584	1	165	0	-0.00487333
0.11263	165	11589	1	165	0	-0.00487333
0.11266	165	11591	1	165	0	-0.00487333
0.11273	165	11598	1	165	0	-0.00487333
0.11275	165	11600	1	165	0	-0.00487333
0.11281	165	11601	1	165	0	-0.00487333
0.11283	165	11611	1	165	0	-0.00487333
0.11285	165	11620	1	165	0	-0.00487333
0.11287	165	11622	1	165	0	-0.00487333
0.11294	165	11625	1	165	0	-0.00487333
0.11296	165	11629	1	165	0	-0.00487333
0.11301	165	11631	1	165	0	-0.00487333
0.11305	165	11633	1	165	0	-0.00487333
0.11307	165	11636	1	165	0	-0.00487333
0.1131	165	11638	1	165	0	-0.00487333
0.11314	165	11648	1	165	0	-0.00487333
0.11316	165	11652	1	165	0	-0.00487333
0.11324	165	11653	1	165	0	-0.00487333
0.11326	165	11654	1	165	0	-0.00487333
0.11328	165	11660	1	165	0	-0.00487333
0.11339	165	11661	1	165	0	-0.00487333
0.11341	165	11663	1	165	0	-0.00487333
0.11343	165	11665	1	165	0	-0.00487333
0.11346	165	11666	1	165	0	-0.00487333
0.11349	165	11667	1	165	0	-0.00487333
0.11355	165	11673	1	165	0	-0.00487333
0.11357	165	11675	1	165	0	-0.00487333
0.11363	165	11676	1	165	0	-0.00487333
0.11368	165	11677	1	165	0	-0.00487333
0.11371	165	11678	1	165	0	-0.00487333
0.11382	165	11679	1	165	0	-0.00487333
0.11385	165	11681	1	165	0	-0.00487333
0.11387	165	11683	1	165	0	-0.00487333
0.11389	165	11685	1	165	0	-0.00487333
0.11393	165	11686	1	165	0	-0.00487333
0.11401	165	11688	1	165	0	-0.00487333
0.11414	165	11689	1	165	0	-0.00487333
0.11416	165	11690	1	165	0	-0.00487333
0.1142	165	11691	1	165	0	-0.00487333
0.11422	165	11694	1	165	0	-0.00487333
0.11424	165	11696	1	165	0	-0.00487333
0.11428	165	11701	1	165	0	-0.00487333
0.11431	165	11702	1	165	0	-0.00487333
0.11439	165	11703	1	165	0	-0.00487333
0.11443	165	11704	1	165	0	-0.00487333
0.11445	165	11705	1	165	0	-0.00487333
0.11453	165	11706	1	165	0	-0.00487333
0.11458	165	11707	1	165	0	-0.00487333
0.1146	165	11711	1	165	0	-0.00487333
0.11467	165	11714	1	165	0	-0.00487333
0.11475	165	11716	1	165	0	-0.00487333
0.11477	165	11718	1	165	0	-0.00487333
0.1148	165	11719	1	165	0	-0.00487333
0.11484	165	11721	1	165	0	-0.00487333
0.11487	165	11723	1	165	0	-0.00487333
0.11492	165	11725	1	165	0	-0.00487333
0.11496	165	11726	1	165	0	-0.00487333
0.1151	165	11728	1	165	0	-0.00487333
0.11519	165	11729	1	165	0	-0.00487333
0.11537	165	11730	1	165	0	-0.00487333
0.1154	165	11731	1	165	0	-0.00487333
0.11549	165	11733	1	165	0	-0.00487333
0.11563	165	11734	1	165	0	-0.00487333
0.11568	165	11738	1	165	0	-0.00487333
0.11572	165	11740	1	165	0	-0.00487333
0.1158	165	11745	1	165	0	-0.00487333
0.11583	165	11747	1	165	0	-0.00487333
0.11591	165	11748	1	165	0	-0.00487333
0.11598	165	11752	1	165	0	-0.00487333
0.116	165	11755	1	165	0	-0.00487333
0.11608	165	11760	1	165	0	-0.00487333
0.1161	165	11761	1	165	0	-0.00487333
0.11618	165	11765	1	165	0	-0.00487333
0.11627	165	11768	1	165	0	-0.00487333
0.11637	165	11772	1	165	0	-0.00487333
0.11639	165	11777	1	165	0	-0.00487333
0.11641	165	11778	1	165	0	-0.00487333
0.11645	165	11779	1	165	0	-0.00487333
0.11649	165	11780	1	165	0	-0.00487333
0.11655	165	11781	1	165	0	-0.00487333
0.1166	165	11783	1	165	0	-0.00487333
0.11663	165	11784	1	165	0	-0.00487333
0.11681	165	11786	1	165	0	-0.00487333
0.11697	165	11787	1	165	0	-0.00487333
0.11699	165	11788	1	165	0	-0.00487333
0.11703	165	11789	1	165	0	-0.00487333
0.11712	165	11790	1	165	0	-0.00487333
0.11714	165	11791	1	165	0	-0.00487333
0.11731	165	11792	1	165	0	-0.00487333
0.11733	165	11794	1	165	0	-0.00487333
0.11736	165	11796	1	165	0	-0.00487333
0.11738	165	11798	1	165	0	-0.00487333
0.11744	165	11799	1	165	0	-0.00487333
0.11749	165	11800	1	165	0	-0.00487333
0.11752	165	11802	1	165	0	-0.00487333
0.11757	165	11804	1	165	0	-0.00487333
0.11766	165	11806	1	165	0	-0.00487333
0.11769	165	11807	1	165	0	-0.00487333
0.11778	165	11810	1	165	0	-0.00487333
0.11782	165	11813	1	165	0	-0.00487333
0.11787	165	11814	1	165	0	-0.00487333
0.11792	165	11816	1	165	0	-0.00487333
0.11795	165	11821	1	165	0	-0.00487333
0.11797	165	11823	1	165	0	-0.00487333
0.11799	165	11827	1	165	0	-0.00487333
0.11801	165	11833	1	165	0	-0.00487333
0.11803	165	11837	1	165	0	-0.00487333
0.11805	165	11839	1	165	0	-0.00487333
0.11808	165	11840	1	165	0	-0.00487333
0.1181	165	11845	1	165	0	-0.00487333
0.11812	165	11849	1	165	0	-0.00487333
0.11816	165	11854	1	165	0	-0.00487333
0.11819	165	11855	1	165	0	-0.00487333
0.11821	165	11856	1	165	0	-0.00487333
0.11824	165	11860	1	165	0	-0.00487333
0.11826	165	11864	1	165	0	-0.00487333
0.11828	165	11867	1	165	0	-0.00487333
0.11831	165	11871	1	165	0	-0.00487333
0.11833	165	11875	1	165	0	-0.00487333
0.11835	165	11882	1	165	0	-0.00487333
0.11837	165	11888	1	165	0	-0.00487333
0.11839	165	11891	1	165	0	-0.00487333
0.11842	165	11892	1	165	0	-0.00487333
0.11844	165	11896	1	165	0	-0.00487333
0.11846	165	11898	1	165	0	-0.00487333
0.11848	165	11903	1	165	0	-0.00487333
0.11851	165	11906	1	165	0	-0.00487333
0.11853	165	11912	1	165	0	-0.00487333
0.11855	165	11917	1	165	0	-0.00487333
0.11857	165	11925	1	165	0	-0.00487333
0.11861	165	11970	1	165	0	-0.00487333
0.11863	165	11973	1	165	0	-0.00487333
0.11865	165	11979	1	165	0	-0.00487333
0.11867	165	11989	1	165	0	-0.00487333
0.11869	165	11996	1	165	0	-0.00487333
0.11871	165	12001	1	165	0	-0.00487333
0.11873	165	12010	1	165	0	-0.00487333
0.11875	165	12026	1	165	0	-0.00487333
0.11877	165	12037	1	165	0	-0.00487333
0.11879	165	12054	1	165	0	-0.00487333
0.11881	165	12063	1	165	0	-0.00487333
0.11883	165	12070	1	165	0	-0.00487333
0.11885	165	12074	1	165	0	-0.00487333
0.11887	165	12077	1	165	0	-0.00487333
0.11889	165	12087	1	165	0	-0.00487333
0.11891	165	12093	1	165	0	-0.00487333
0.11893	165	12096	1	165	0	-0.00487333
0.11895	165	12101	1	165	0	-0.00487333
0.11898	165	12103	1	165	0	-0.00487333
0.119	165	12114	1	165	0	-0.00487333
0.11902	165	12115	1	165	0	-0.00487333
0.11905	165	12119	1	165	0	-0.00487333
0.11907	165	12120	1	165	0	-0.00487333
0.11909	165	12126	1	165	0	-0.00487333
0.11911	165	12128	1	165	0	-0.00487333
0.11913	165	12130	1	165	0	-0.00487333
0.11916	165	12132	1	165	0	-0.00487333
0.11918	165	12134	1	165	0	-0.00487333
0.1192	165	12141	1	165	0	-0.00487333
0.11922	165	12146	1	165	0	-0.00487333
0.11926	165	12148	1	165	0	-0.00487333
0.11928	165	12151	1	165	0	-0.00487333
