Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.15815	187	13619	1	187	0	-0.00721577
0.15818	187	13622	1	187	0	-0.00721577
0.1582	187	13627	1	187	0	-0.00721577
0.15822	187	13631	1	187	0	-0.00721577
0.15824	187	13636	1	187	0	-0.00721577
0.15827	187	13643	1	187	0	-0.00721577
0.15829	187	13649	1	187	0	-0.00721577
0.15831	187	13653	1	187	0	-0.00721577
0.15833	187	13657	1	187	0	-0.00721577
0.15835	187	13660	1	187	0	-0.00721577
0.15837	187	13665	1	187	0	-0.00721577
0.15839	187	13668	1	187	0	-0.00721577
0.15842	187	13674	1	187	0	-0.00721577
0.15844	187	13679	1	187	0	-0.00721577
0.15846	187	13682	1	187	0	-0.00721577
0.15848	187	13687	1	187	0	-0.00721577
0.15851	187	13690	1	187	0	-0.00721577
0.15854	187	13696	1	187	0	-0.00721577
0.15856	187	13698	1	187	0	-0.00721577
0.15859	187	13702	1	187	0	-0.00721577
0.15861	187	13705	1	187	0	-0.00721577
0.15864	187	13711	1	187	0	-0.00721577
0.15866	187	13715	1	187	0	-0.00721577
0.1587	187	13716	1	187	0	-0.00721577
0.15872	187	13721	1	187	0	-0.00721577
0.15874	187	13726	1	187	0	-0.00721577
0.15876	187	13733	1	187	0	-0.00721577
0.15878	187	13737	1	187	0	-0.00721577
0.1588	187	13741	1	187	0	-0.00721577
0.15883	187	13743	1	187	0	-0.00721577
0.15885	187	13744	1	187	0	-0.00721577
0.15887	187	13749	1	187	0	-0.00721577
0.1589	187	13751	1	187	0	-0.00721577
0.15892	187	13756	1	187	0	-0.00721577
0.15894	187	13764	1	187	0	-0.00721577
0.15896	187	13768	1	187	0	-0.00721577
0.15898	187	13770	1	187	0	-0.00721577
0.15901	187	13773	1	187	0	-0.00721577
0.15903	187	13774	1	187	0	-0.00721577
0.15905	187	13780	1	187	0	-0.00721577
0.15907	187	13786	1	187	0	-0.00721577
0.15909	187	13788	1	187	0	-0.00721577
0.15911	187	13790	1	187	0	-0.00721577
0.15913	187	13793	1	187	0	-0.00721577
0.15915	187	13796	1	187	0	-0.00721577
0.15917	187	13800	1	187	0	-0.00721577
0.15919	187	13806	1	187	0	-0.00721577
0.15921	187	13810	1	187	0	-0.00721577
0.15923	187	13814	1	187	0	-0.00721577
0.15925	187	13815	1	187	0	-0.00721577
0.15927	187	13816	1	187	0	-0.00721577
0.15929	187	13818	1	187	0	-0.00721577
0.15933	187	13820	1	187	0	-0.00721577
0.15935	187	13825	1	187	0	-0.00721577
0.15937	187	13830	1	187	0	-0.00721577
0.15939	187	13834	1	187	0	-0.00721577
0.15941	187	13840	1	187	0	-0.00721577
0.15943	187	13844	1	187	0	-0.00721577
0.15945	187	13847	1	187	0	-0.00721577
0.15947	187	13850	1	187	0	-0.00721577
0.15949	187	13853	1	187	0	-0.00721577
0.15951	187	13857	1	187	0	-0.00721577
0.15953	187	13863	1	187	0	-0.00721577
0.15956	187	13866	1	187	0	-0.00721577
0.15959	187	13873	1	187	0	-0.00721577
0.15961	187	13876	1	187	0	-0.00721577
0.15963	187	13879	1	187	0	-0.00721577
0.15965	187	13881	1	187	0	-0.00721577
0.15967	187	13884	1	187	0	-0.00721577
0.15971	187	13888	1	187	0	-0.00721577
0.15974	187	13891	1	187	0	-0.00721577
0.15976	187	13893	1	187	0	-0.00721577
0.15978	187	13897	1	187	0	-0.00721577
0.1598	187	13903	1	187	0	-0.00721577
0.15982	187	13906	1	187	0	-0.00721577
0.15984	187	13908	1	187	0	-0.00721577
0.15986	187	13912	1	187	0	-0.00721577
0.15988	187	13918	1	187	0	-0.00721577
0.1599	187	13923	1	187	0	-0.00721577
0.15993	187	13927	1	187	0	-0.00721577
0.15995	187	13928	1	187	0	-0.00721577
0.15997	187	13931	1	187	0	-0.00721577
0.15999	187	13932	1	187	0	-0.00721577
0.16001	187	13934	1	187	0	-0.00721577
0.16003	187	13943	1	187	0	-0.00721577
0.16005	187	13950	1	187	0	-0.00721577
0.16007	187	13952	1	187	0	-0.00721577
0.16009	187	13957	1	187	0	-0.00721577
0.16011	187	13961	1	187	0	-0.00721577
0.16013	187	13966	1	187	0	-0.00721577
0.16016	187	13971	1	187	0	-0.00721577
0.16018	187	13976	1	187	0	-0.00721577
0.1602	187	13982	1	187	0	-0.00721577
0.16022	187	13984	1	187	0	-0.00721577
0.16024	187	13988	1	187	0	-0.00721577
0.16026	187	13992	1	187	0	-0.00721577
0.16028	187	13995	1	187	0	-0.00721577
0.1603	187	14003	1	187	0	-0.00721577
0.16032	187	14006	1	187	0	-0.00721577
0.16034	187	14008	1	187	0	-0.00721577
0.16036	187	14012	1	187	0	-0.00721577
0.16038	187	14017	1	187	0	-0.00721577
0.1604	187	14021	1	187	0	-0.00721577
0.16042	187	14023	1	187	0	-0.00721577
0.16044	187	14028	1	187	0	-0.00721577
0.16046	187	14033	1	187	0	-0.00721577
0.16048	187	14037	1	187	0	-0.00721577
0.1605	187	14039	1	187	0	-0.00721577
0.16052	187	14044	1	187	0	-0.00721577
0.16054	187	14046	1	187	0	-0.00721577
0.16056	187	14047	1	187	0	-0.00721577
0.16058	187	14053	1	187	0	-0.00721577
0.16061	187	14056	1	187	0	-0.00721577
0.16063	187	14058	1	187	0	-0.00721577
0.16065	187	14060	1	187	0	-0.00721577
0.16067	187	14062	1	187	0	-0.00721577
0.1607	187	14070	1	187	0	-0.00721577
0.16072	187	14073	1	187	0	-0.00721577
0.16075	187	14077	1	187	0	-0.00721577
0.16077	187	14081	1	187	0	-0.00721577
0.16079	187	14084	1	187	0	-0.00721577
0.16081	187	14086	1	187	0	-0.00721577
0.16083	187	14091	1	187	0	-0.00721577
0.16085	187	14095	1	187	0	-0.00721577
0.16088	187	14099	1	187	0	-0.00721577
0.1609	187	14104	1	187	0	-0.00721577
0.16092	187	14109	1	187	0	-0.00721577
0.16094	187	14114	1	187	0	-0.00721577
0.16096	187	14121	1	187	0	-0.00721577
0.16098	187	14126	1	187	0	-0.00721577
0.16101	187	14128	1	187	0	-0.00721577
0.16103	187	14133	1	187	0	-0.00721577
0.16106	187	14135	1	187	0	-0.00721577
0.16108	187	14137	1	187	0	-0.00721577
0.1611	187	14139	1	187	0	-0.00721577
0.16112	187	14142	1	187	0	-0.00721577
0.16114	187	14146	1	187	0	-0.00721577
0.16117	187	14148	1	187	0	-0.00721577
0.16119	187	14150	1	187	0	-0.00721577
0.16122	187	14154	1	187	0	-0.00721577
0.16125	187	14155	1	187	0	-0.00721577
0.16127	187	14158	1	187	0	-0.00721577
0.16129	187	14159	1	187	0	-0.00721577
0.16131	187	14163	1	187	0	-0.00721577
0.16133	187	14169	1	187	0	-0.00721577
0.16135	187	14173	1	187	0	-0.00721577
0.16137	187	14174	1	187	0	-0.00721577
0.16139	187	14176	1	187	0	-0.00721577
0.16141	187	14179	1	187	0	-0.00721577
0.16143	187	14183	1	187	0	-0.00721577
0.16145	187	14190	1	187	0	-0.00721577
0.16147	187	14193	1	187	0	-0.00721577
0.16149	187	14199	1	187	0	-0.00721577
0.16151	187	14206	1	187	0	-0.00721577
0.16153	187	14212	1	187	0	-0.00721577
0.16155	187	14215	1	187	0	-0.00721577
0.16157	187	14218	1	187	0	-0.00721577
0.16159	187	14221	1	187	0	-0.00721577
0.16161	187	14225	1	187	0	-0.00721577
0.16164	187	14231	1	187	0	-0.00721577
0.16166	187	14235	1	187	0	-0.00721577
0.16168	187	14239	1	187	0	-0.00721577
0.16171	187	14246	1	187	0	-0.00721577
0.16173	187	14249	1	187	0	-0.00721577
0.16175	187	14252	1	187	0	-0.00721577
0.16177	187	14254	1	187	0	-0.00721577
0.16179	187	14257	1	187	0	-0.00721577
0.16181	187	14260	1	187	0	-0.00721577
0.16184	187	14262	1	187	0	-0.00721577
0.16186	187	14265	1	187	0	-0.00721577
0.16188	187	14266	1	187	0	-0.00721577
0.1619	187	14268	1	187	0	-0.00721577
0.16193	187	14272	1	187	0	-0.00721577
0.16195	187	14278	1	187	0	-0.00721577
0.16197	187	14283	1	187	0	-0.00721577
0.16199	187	14288	1	187	0	-0.00721577
0.16201	187	14291	1	187	0	-0.00721577
0.16203	187	14295	1	187	0	-0.00721577
0.16205	187	14299	1	187	0	-0.00721577
0.16207	187	14307	1	187	0	-0.00721577
0.16209	187	14309	1	187	0	-0.00721577
0.16211	187	14317	1	187	0	-0.00721577
0.16213	187	14319	1	187	0	-0.00721577
0.16215	187	14322	1	187	0	-0.00721577
0.16217	187	14327	1	187	0	-0.00721577
0.16219	187	14330	1	187	0	-0.00721577
0.16221	187	14332	1	187	0	-0.00721577
0.16223	187	14333	1	187	0	-0.00721577
0.16225	187	14336	1	187	0	-0.00721577
0.16227	187	14339	1	187	0	-0.00721577
0.16229	187	14340	1	187	0	-0.00721577
0.16231	187	14347	1	187	0	-0.00721577
0.16233	187	14355	1	187	0	-0.00721577
0.16235	187	14357	1	187	0	-0.00721577
0.16237	187	14362	1	187	0	-0.00721577
0.16239	187	14366	1	187	0	-0.00721577
0.16241	187	14369	1	187	0	-0.00721577
0.16243	187	14372	1	187	0	-0.00721577
0.16245	187	14376	1	187	0	-0.00721577
0.16247	187	14377	1	187	0	-0.00721577
0.16249	187	14380	1	187	0	-0.00721577
0.16251	187	14383	1	187	0	-0.00721577
0.16254	187	14388	1	187	0	-0.00721577
0.16256	187	14390	1	187	0	-0.00721577
0.16259	187	14393	1	187	0	-0.00721577
0.16261	187	14396	1	187	0	-0.00721577
0.16263	187	14398	1	187	0	-0.00721577
0.16265	187	14402	1	187	0	-0.00721577
0.16267	187	14406	1	187	0	-0.00721577
0.16269	187	14409	1	187	0	-0.00721577
0.16271	187	14410	1	187	0	-0.00721577
0.16273	187	14414	1	187	0	-0.00721577
0.16276	187	14419	1	187	0	-0.00721577
0.16278	187	14423	1	187	0	-0.00721577
0.1628	187	14426	1	187	0	-0.00721577
0.16282	187	14428	1	187	0	-0.00721577
0.16284	187	14434	1	187	0	-0.00721577
0.16286	187	14438	1	187	0	-0.00721577
0.16288	187	14440	1	187	0	-0.00721577
0.16291	187	14443	1	187	0	-0.00721577
0.16293	187	14445	1	187	0	-0.00721577
0.16295	187	14451	1	187	0	-0.00721577
0.16297	187	14452	1	187	0	-0.00721577
0.163	187	14455	1	187	0	-0.00721577
0.16302	187	14459	1	187	0	-0.00721577
0.16304	187	14460	1	187	0	-0.00721577
0.16306	187	14466	1	187	0	-0.00721577
0.16308	187	14470	1	187	0	-0.00721577
0.1631	187	14472	1	187	0	-0.00721577
0.16314	187	14476	1	187	0	-0.00721577
0.16316	187	14481	1	187	0	-0.00721577
0.16318	187	14485	1	187	0	-0.00721577
0.1632	187	14488	1	187	0	-0.00721577
0.16322	187	14490	1	187	0	-0.00721577
0.16324	187	14494	1	187	0	-0.00721577
0.16326	187	14495	1	187	0	-0.00721577
0.16328	187	14498	1	187	0	-0.00721577
0.16331	187	14501	1	187	0	-0.00721577
0.16333	187	14509	1	187	0	-0.00721577
0.16335	187	14515	1	187	0	-0.00721577
0.16337	187	14517	1	187	0	-0.00721577
0.16339	187	14521	1	187	0	-0.00721577
0.16341	187	14527	1	187	0	-0.00721577
0.16343	187	14529	1	187	0	-0.00721577
0.16346	187	14534	1	187	0	-0.00721577
0.16349	187	14537	1	187	0	-0.00721577
0.16351	187	14541	1	187	0	-0.00721577
0.16354	187	14544	1	187	0	-0.00721577
0.16356	187	14545	1	187	0	-0.00721577
0.16358	187	14552	1	187	0	-0.00721577
0.1636	187	14558	1	187	0	-0.00721577
0.16362	187	14562	1	187	0	-0.00721577
0.16367	187	14566	1	187	0	-0.00721577
0.16369	187	14570	1	187	0	-0.00721577
0.16371	187	14573	1	187	0	-0.00721577
0.16374	187	14576	1	187	0	-0.00721577
0.16377	187	14580	1	187	0	-0.00721577
0.16379	187	14583	1	187	0	-0.00721577
0.16381	187	14585	1	187	0	-0.00721577
0.16384	187	14589	1	187	0	-0.00721577
0.16386	187	14591	1	187	0	-0.00721577
0.16388	187	14593	1	187	0	-0.00721577
0.1639	187	14594	1	187	0	-0.00721577
0.16392	187	14602	1	187	0	-0.00721577
0.16394	187	14607	1	187	0	-0.00721577
0.16397	187	14610	1	187	0	-0.00721577
0.16399	187	14614	1	187	0	-0.00721577
0.16402	187	14618	1	187	0	-0.00721577
0.16404	187	14619	1	187	0	-0.00721577
0.16406	187	14623	1	187	0	-0.00721577
0.16408	187	14626	1	187	0	-0.00721577
0.1641	187	14633	1	187	0	-0.00721577
0.16412	187	14636	1	187	0	-0.00721577
0.16415	187	14638	1	187	0	-0.00721577
0.16418	187	14646	1	187	0	-0.00721577
0.16421	187	14650	1	187	0	-0.00721577
0.16423	187	14652	1	187	0	-0.00721577
0.16426	187	14654	1	187	0	-0.00721577
0.16428	187	14660	1	187	0	-0.00721577
0.1643	187	14664	1	187	0	-0.00721577
0.16432	187	14667	1	187	0	-0.00721577
0.16434	187	14671	1	187	0	-0.00721577
0.16436	187	14675	1	187	0	-0.00721577
0.16438	187	14679	1	187	0	-0.00721577
0.1644	187	14680	1	187	0	-0.00721577
0.16442	187	14681	1	187	0	-0.00721577
0.16444	187	14685	1	187	0	-0.00721577
0.16447	187	14689	1	187	0	-0.00721577
0.16449	187	14695	1	187	0	-0.00721577
0.16451	187	14702	1	187	0	-0.00721577
0.16453	187	14705	1	187	0	-0.00721577
0.16455	187	14708	1	187	0	-0.00721577
0.16457	187	14714	1	187	0	-0.00721577
0.16459	187	14717	1	187	0	-0.00721577
0.16461	187	14719	1	187	0	-0.00721577
0.16463	187	14724	1	187	0	-0.00721577
0.16465	187	14728	1	187	0	-0.00721577
0.16467	187	14730	1	187	0	-0.00721577
0.16469	187	14732	1	187	0	-0.00721577
0.16471	187	14735	1	187	0	-0.00721577
0.16473	187	14737	1	187	0	-0.00721577
0.16475	187	14739	1	187	0	-0.00721577
0.16478	187	14743	1	187	0	-0.00721577
0.1648	187	14745	1	187	0	-0.00721577
0.16483	187	14751	1	187	0	-0.00721577
0.16487	187	14756	1	187	0	-0.00721577
0.16489	187	14761	1	187	0	-0.00721577
0.16491	187	14763	1	187	0	-0.00721577
0.16493	187	14765	1	187	0	-0.00721577
0.16496	187	14770	1	187	0	-0.00721577
0.16498	187	14772	1	187	0	-0.00721577
0.16502	187	14774	1	187	0	-0.00721577
0.16504	187	14777	1	187	0	-0.00721577
0.16506	187	14782	1	187	0	-0.00721577
0.16508	187	14784	1	187	0	-0.00721577
0.1651	187	14786	1	187	0	-0.00721577
0.16513	187	14790	1	187	0	-0.00721577
0.16515	187	14792	1	187	0	-0.00721577
0.16517	187	14795	1	187	0	-0.00721577
0.1652	187	14797	1	187	0	-0.00721577
0.16522	187	14800	1	187	0	-0.00721577
0.16524	187	14805	1	187	0	-0.00721577
0.16526	187	14807	1	187	0	-0.00721577
0.16528	187	14808	1	187	0	-0.00721577
0.1653	187	14810	1	187	0	-0.00721577
0.16532	187	14813	1	187	0	-0.00721577
0.16534	187	14814	1	187	0	-0.00721577
0.16536	187	14817	1	187	0	-0.00721577
0.16538	187	14820	1	187	0	-0.00721577
0.1654	187	14821	1	187	0	-0.00721577
0.16542	187	14824	1	187	0	-0.00721577
0.16544	187	14827	1	187	0	-0.00721577
0.16546	187	14830	1	187	0	-0.00721577
0.16548	187	14834	1	187	0	-0.00721577
0.1655	187	14838	1	187	0	-0.00721577
0.16552	187	14841	1	187	0	-0.00721577
0.16554	187	14847	1	187	0	-0.00721577
0.16556	187	14852	1	187	0	-0.00721577
0.16558	187	14854	1	187	0	-0.00721577
0.1656	187	14856	1	187	0	-0.00721577
0.16562	187	14859	1	187	0	-0.00721577
0.16564	187	14861	1	187	0	-0.00721577
0.16566	187	14864	1	187	0	-0.00721577
0.16569	187	14866	1	187	0	-0.00721577
0.16573	187	14868	1	187	0	-0.00721577
0.16575	187	14874	1	187	0	-0.00721577
0.16577	187	14876	1	187	0	-0.00721577
0.16579	187	14883	1	187	0	-0.00721577
0.16581	187	14888	1	187	0	-0.00721577
0.16583	187	14891	1	187	0	-0.00721577
0.16586	187	14896	1	187	0	-0.00721577
0.16588	187	14902	1	187	0	-0.00721577
0.1659	187	14904	1	187	0	-0.00721577
0.16593	187	14908	1	187	0	-0.00721577
0.16595	187	14911	1	187	0	-0.00721577
0.16598	187	14918	1	187	0	-0.00721577
0.166	187	14921	1	187	0	-0.00721577
0.16604	187	14923	1	187	0	-0.00721577
0.16607	187	14925	1	187	0	-0.00721577
0.16609	187	14929	1	187	0	-0.00721577
0.16611	187	14934	1	187	0	-0.00721577
0.16613	187	14941	1	187	0	-0.00721577
0.16615	187	14945	1	187	0	-0.00721577
0.16617	187	14949	1	187	0	-0.00721577
0.16619	187	14950	1	187	0	-0.00721577
0.16623	187	14955	1	187	0	-0.00721577
0.16625	187	14963	1	187	0	-0.00721577
0.16628	187	14967	1	187	0	-0.00721577
0.1663	187	14970	1	187	0	-0.00721577
0.16632	187	14973	1	187	0	-0.00721577
0.16634	187	14975	1	187	0	-0.00721577
0.16636	187	14979	1	187	0	-0.00721577
0.16639	187	14981	1	187	0	-0.00721577
0.16641	187	14982	1	187	0	-0.00721577
0.16643	187	14984	1	187	0	-0.00721577
0.16646	187	14986	1	187	0	-0.00721577
0.16648	187	14990	1	187	0	-0.00721577
0.1665	187	14992	1	187	0	-0.00721577
0.16652	187	14996	1	187	0	-0.00721577
0.16655	187	15000	1	187	0	-0.00721577
0.16657	187	15004	1	187	0	-0.00721577
0.1666	187	15006	1	187	0	-0.00721577
0.16662	187	15008	1	187	0	-0.00721577
0.16665	187	15011	1	187	0	-0.00721577
0.16667	187	15014	1	187	0	-0.00721577
0.16669	187	15017	1	187	0	-0.00721577
0.16671	187	15019	1	187	0	-0.00721577
0.16674	187	15022	1	187	0	-0.00721577
0.16677	187	15025	1	187	0	-0.00721577
0.16679	187	15028	1	187	0	-0.00721577
0.16681	187	15030	1	187	0	-0.00721577
0.16683	187	15033	1	187	0	-0.00721577
0.16687	187	15035	1	187	0	-0.00721577
0.16689	187	15039	1	187	0	-0.00721577
0.16692	187	15043	1	187	0	-0.00721577
0.16695	187	15046	1	187	0	-0.00721577
0.16697	187	15048	1	187	0	-0.00721577
0.16699	187	15050	1	187	0	-0.00721577
0.16701	187	15051	1	187	0	-0.00721577
0.16703	187	15053	1	187	0	-0.00721577
0.16705	187	15055	1	187	0	-0.00721577
0.16707	187	15058	1	187	0	-0.00721577
0.16709	187	15061	1	187	0	-0.00721577
0.16711	187	15063	1	187	0	-0.00721577
0.16713	187	15066	1	187	0	-0.00721577
0.16715	187	15068	1	187	0	-0.00721577
0.16717	187	15071	1	187	0	-0.00721577
0.16719	187	15073	1	187	0	-0.00721577
0.16721	187	15076	1	187	0	-0.00721577
0.16723	187	15077	1	187	0	-0.00721577
0.16725	187	15080	1	187	0	-0.00721577
0.16727	187	15084	1	187	0	-0.00721577
0.16731	187	15088	1	187	0	-0.00721577
0.16733	187	15091	1	187	0	-0.00721577
0.16735	187	15098	1	187	0	-0.00721577
0.16737	187	15102	1	187	0	-0.00721577
0.16739	187	15104	1	187	0	-0.00721577
0.16741	187	15109	1	187	0	-0.00721577
0.16743	187	15114	1	187	0	-0.00721577
0.16747	187	15116	1	187	0	-0.00721577
0.16749	187	15119	1	187	0	-0.00721577
0.16751	187	15123	1	187	0	-0.00721577
0.16753	187	15126	1	187	0	-0.00721577
0.16756	187	15128	1	187	0	-0.00721577
0.16758	187	15129	1	187	0	-0.00721577
0.16761	187	15130	1	187	0	-0.00721577
0.16764	187	15133	1	187	0	-0.00721577
0.16766	187	15137	1	187	0	-0.00721577
0.16768	187	15142	1	187	0	-0.00721577
0.1677	187	15144	1	187	0	-0.00721577
0.16772	187	15148	1	187	0	-0.00721577
0.16774	187	15150	1	187	0	-0.00721577
0.16776	187	15153	1	187	0	-0.00721577
0.1678	187	15155	1	187	0	-0.00721577
0.16782	187	15158	1	187	0	-0.00721577
0.16784	187	15162	1	187	0	-0.00721577
0.16786	187	15163	1	187	0	-0.00721577
0.16789	187	15167	1	187	0	-0.00721577
0.16792	187	15170	1	187	0	-0.00721577
0.16795	187	15176	1	187	0	-0.00721577
0.16797	187	15178	1	187	0	-0.00721577
0.16799	187	15180	1	187	0	-0.00721577
0.16801	187	15185	1	187	0	-0.00721577
0.16803	187	15187	1	187	0	-0.00721577
0.16807	187	15191	1	187	0	-0.00721577
0.16809	187	15192	1	187	0	-0.00721577
0.16811	187	15195	1	187	0	-0.00721577
0.16813	187	15200	1	187	0	-0.00721577
0.16815	187	15203	1	187	0	-0.00721577
0.16817	187	15207	1	187	0	-0.00721577
0.1682	187	15208	1	187	0	-0.00721577
0.16822	187	15210	1	187	0	-0.00721577
0.16824	187	15213	1	187	0	-0.00721577
0.16826	187	15216	1	187	0	-0.00721577
0.16828	187	15219	1	187	0	-0.00721577
0.1683	187	15222	1	187	0	-0.00721577
0.16832	187	15224	1	187	0	-0.00721577
0.16834	187	15227	1	187	0	-0.00721577
0.16836	187	15233	1	187	0	-0.00721577
0.16838	187	15235	1	187	0	-0.00721577
0.1684	187	15239	1	187	0	-0.00721577
0.16842	187	15241	1	187	0	-0.00721577
0.16847	187	15244	1	187	0	-0.00721577
0.1685	187	15249	1	187	0	-0.00721577
0.16852	187	15251	1	187	0	-0.00721577
0.16854	187	15253	1	187	0	-0.00721577
0.16856	187	15255	1	187	0	-0.00721577
0.16858	187	15258	1	187	0	-0.00721577
0.16862	187	15261	1	187	0	-0.00721577
0.16864	187	15264	1	187	0	-0.00721577
0.16867	187	15266	1	187	0	-0.00721577
0.1687	187	15271	1	187	0	-0.00721577
0.16872	187	15273	1	187	0	-0.00721577
0.16875	187	15279	1	187	0	-0.00721577
0.16877	187	15283	1	187	0	-0.00721577
0.1688	187	15285	1	187	0	-0.00721577
0.16882	187	15287	1	187	0	-0.00721577
0.16885	187	15289	1	187	0	-0.00721577
0.16888	187	15292	1	187	0	-0.00721577
0.1689	187	15297	1	187	0	-0.00721577
0.16892	187	15299	1	187	0	-0.00721577
0.16894	187	15302	1	187	0	-0.00721577
0.16896	187	15306	1	187	0	-0.00721577
0.16898	187	15310	1	187	0	-0.00721577
0.16901	187	15313	1	187	0	-0.00721577
0.16904	187	15315	1	187	0	-0.00721577
0.16906	187	15317	1	187	0	-0.00721577
0.16909	187	15324	1	187	0	-0.00721577
0.16912	187	15329	1	187	0	-0.00721577
0.16914	187	15331	1	187	0	-0.00721577
0.16917	187	15334	1	187	0	-0.00721577
0.1692	187	15339	1	187	0	-0.00721577
0.16922	187	15340	1	187	0	-0.00721577
0.16924	187	15343	1	187	0	-0.00721577
0.16926	187	15345	1	187	0	-0.00721577
0.16928	187	15347	1	187	0	-0.00721577
0.1693	187	15350	1	187	0	-0.00721577
0.16932	187	15353	1	187	0	-0.00721577
0.16934	187	15356	1	187	0	-0.00721577
0.16936	187	15361	1	187	0	-0.00721577
0.16938	187	15363	1	187	0	-0.00721577
0.16941	187	15367	1	187	0	-0.00721577
0.16943	187	15369	1	187	0	-0.00721577
0.16945	187	15373	1	187	0	-0.00721577
0.16949	187	15376	1	187	0	-0.00721577
0.16951	187	15379	1	187	0	-0.00721577
0.16953	187	15382	1	187	0	-0.00721577
0.16957	187	15384	1	187	0	-0.00721577
0.16959	187	15386	1	187	0	-0.00721577
0.16961	187	15388	1	187	0	-0.00721577
0.16963	187	15392	1	187	0	-0.00721577
0.16965	187	15393	1	187	0	-0.00721577
0.16968	187	15394	1	187	0	-0.00721577
0.1697	187	15396	1	187	0	-0.00721577
0.16972	187	15400	1	187	0	-0.00721577
0.16974	187	15406	1	187	0	-0.00721577
0.16976	187	15408	1	187	0	-0.00721577
0.16978	187	15410	1	187	0	-0.00721577
0.1698	187	15413	1	187	0	-0.00721577
0.16982	187	15415	1	187	0	-0.00721577
0.16985	187	15420	1	187	0	-0.00721577
0.16987	187	15422	1	187	0	-0.00721577
0.16989	187	15428	1	187	0	-0.00721577
0.16992	187	15432	1	187	0	-0.00721577
0.16994	187	15437	1	187	0	-0.00721577
0.16996	187	15439	1	187	0	-0.00721577
0.16999	187	15441	1	187	0	-0.00721577
0.17001	187	15447	1	187	0	-0.00721577
0.17003	187	15451	1	187	0	-0.00721577
0.17005	187	15453	1	187	0	-0.00721577
0.17009	187	15454	1	187	0	-0.00721577
0.17011	187	15457	1	187	0	-0.00721577
0.17015	187	15460	1	187	0	-0.00721577
0.17018	187	15463	1	187	0	-0.00721577
0.17021	187	15465	1	187	0	-0.00721577
0.17023	187	15468	1	187	0	-0.00721577
0.17026	187	15471	1	187	0	-0.00721577
0.17028	187	15472	1	187	0	-0.00721577
0.17031	187	15473	1	187	0	-0.00721577
0.17033	187	15474	1	187	0	-0.00721577
0.17036	187	15478	1	187	0	-0.00721577
0.17039	187	15480	1	187	0	-0.00721577
0.17042	187	15482	1	187	0	-0.00721577
0.17045	187	15485	1	187	0	-0.00721577
0.17047	187	15486	1	187	0	-0.00721577
0.17049	187	15488	1	187	0	-0.00721577
0.17052	187	15489	1	187	0	-0.00721577
0.17055	187	15490	1	187	0	-0.00721577
0.17057	187	15493	1	187	0	-0.00721577
0.17059	187	15497	1	187	0	-0.00721577
0.17062	187	15499	1	187	0	-0.00721577
0.17066	187	15502	1	187	0	-0.00721577
0.17068	187	15504	1	187	0	-0.00721577
0.1707	187	15506	1	187	0	-0.00721577
0.17074	187	15510	1	187	0	-0.00721577
0.17077	187	15512	1	187	0	-0.00721577
0.17079	187	15518	1	187	0	-0.00721577
0.17082	187	15519	1	187	0	-0.00721577
0.17084	187	15521	1	187	0	-0.00721577
0.17087	187	15524	1	187	0	-0.00721577
0.17091	187	15525	1	187	0	-0.00721577
0.17095	187	15528	1	187	0	-0.00721577
0.17097	187	15530	1	187	0	-0.00721577
0.171	187	15534	1	187	0	-0.00721577
0.17102	187	15538	1	187	0	-0.00721577
0.17105	187	15540	1	187	0	-0.00721577
0.17107	187	15543	1	187	0	-0.00721577
0.17109	187	15546	1	187	0	-0.00721577
0.17113	187	15551	1	187	0	-0.00721577
0.17115	187	15553	1	187	0	-0.00721577
0.17117	187	15555	1	187	0	-0.00721577
0.17119	187	15557	1	187	0	-0.00721577
0.17122	187	15560	1	187	0	-0.00721577
0.17125	187	15563	1	187	0	-0.00721577
0.17127	187	15569	1	187	0	-0.00721577
0.17131	187	15571	1	187	0	-0.00721577
0.17133	187	15573	1	187	0	-0.00721577
0.17136	187	15578	1	187	0	-0.00721577
0.17138	187	15581	1	187	0	-0.00721577
0.1714	187	15584	1	187	0	-0.00721577
0.17143	187	15587	1	187	0	-0.00721577
0.17145	187	15589	1	187	0	-0.00721577
0.17148	187	15590	1	187	0	-0.00721577
0.1715	187	15592	1	187	0	-0.00721577
0.17152	187	15595	1	187	0	-0.00721577
0.17155	187	15597	1	187	0	-0.00721577
0.17158	187	15599	1	187	0	-0.00721577
0.17161	187	15604	1	187	0	-0.00721577
0.17163	187	15605	1	187	0	-0.00721577
0.17165	187	15609	1	187	0	-0.00721577
0.17167	187	15611	1	187	0	-0.00721577
0.17169	187	15613	1	187	0	-0.00721577
0.17171	187	15615	1	187	0	-0.00721577
0.17174	187	15617	1	187	0	-0.00721577
0.17176	187	15619	1	187	0	-0.00721577
0.17178	187	15621	1	187	0	-0.00721577
0.1718	187	15623	1	187	0	-0.00721577
0.17183	187	15628	1	187	0	-0.00721577
0.17185	187	15630	1	187	0	-0.00721577
0.17187	187	15632	1	187	0	-0.00721577
0.1719	187	15635	1	187	0	-0.00721577
0.17192	187	15637	1	187	0	-0.00721577
0.17194	187	15642	1	187	0	-0.00721577
0.17196	187	15644	1	187	0	-0.00721577
0.17198	187	15647	1	187	0	-0.00721577
0.172	187	15649	1	187	0	-0.00721577
0.17203	187	15650	1	187	0	-0.00721577
